Timestamp;Current;Voltage
2022-11-30T16:05:17.0043650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0045650Z;0.0;0.057373046875
2022-11-30T16:05:17.0047650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0049650Z;0.0;0.057373046875
2022-11-30T16:05:17.0051650Z;0.0;0.057373046875
2022-11-30T16:05:17.0053650Z;0.0;0.057373046875
2022-11-30T16:05:17.0055650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0057650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0059650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0061650Z;0.0;0.057373046875
2022-11-30T16:05:17.0063650Z;0.0;0.057373046875
2022-11-30T16:05:17.0065650Z;0.0;0.057373046875
2022-11-30T16:05:17.0067650Z;0.0;0.057373046875
2022-11-30T16:05:17.0069650Z;0.0;0.057373046875
2022-11-30T16:05:17.0071650Z;0.0;0.057373046875
2022-11-30T16:05:17.0073650Z;0.0;0.057373046875
2022-11-30T16:05:17.0075650Z;0.0;0.057373046875
2022-11-30T16:05:17.0077650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0079650Z;0.0;0.057373046875
2022-11-30T16:05:17.0081650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0083650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0085650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0087650Z;0.0;0.057373046875
2022-11-30T16:05:17.0089650Z;0.0;0.0
2022-11-30T16:05:17.0091650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0093650Z;0.0;0.0
2022-11-30T16:05:17.0095650Z;0.0;0.0
2022-11-30T16:05:17.0097650Z;0.0;0.0
2022-11-30T16:05:17.0099650Z;0.48828125;0.0
2022-11-30T16:05:17.0101650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0103650Z;0.0;0.057373046875
2022-11-30T16:05:17.0105650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0107650Z;0.0;0.057373046875
2022-11-30T16:05:17.0109650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0111650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0113650Z;0.0;0.0
2022-11-30T16:05:17.0115650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0117650Z;0.0;0.057373046875
2022-11-30T16:05:17.0119650Z;0.0;0.057373046875
2022-11-30T16:05:17.0121650Z;0.0;0.057373046875
2022-11-30T16:05:17.0123650Z;0.0;0.057373046875
2022-11-30T16:05:17.0125650Z;0.48828125;0.0860595703125
2022-11-30T16:05:17.0127650Z;0.0;0.057373046875
2022-11-30T16:05:17.0129650Z;0.0;0.057373046875
2022-11-30T16:05:17.0131650Z;0.0;0.057373046875
2022-11-30T16:05:17.0133650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0135650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0137650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0139650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0141650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0143650Z;0.0;0.0
2022-11-30T16:05:17.0145650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0147650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0149650Z;0.0;0.0
2022-11-30T16:05:17.0151650Z;0.0;0.0
2022-11-30T16:05:17.0153650Z;0.0;0.0
2022-11-30T16:05:17.0155650Z;0.0;0.0
2022-11-30T16:05:17.0157650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0159650Z;0.0;0.0
2022-11-30T16:05:17.0161650Z;0.0;0.0
2022-11-30T16:05:17.0163650Z;0.0;0.0
2022-11-30T16:05:17.0165650Z;0.0;0.0
2022-11-30T16:05:17.0167650Z;0.0;0.0
2022-11-30T16:05:17.0169650Z;0.0;0.0
2022-11-30T16:05:17.0171650Z;0.0;0.0
2022-11-30T16:05:17.0173650Z;0.0;0.057373046875
2022-11-30T16:05:17.0175650Z;0.0;0.0
2022-11-30T16:05:17.0177650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0179650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0181650Z;0.0;0.057373046875
2022-11-30T16:05:17.0183650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0185650Z;0.0;0.057373046875
2022-11-30T16:05:17.0187650Z;0.0;0.057373046875
2022-11-30T16:05:17.0189650Z;0.0;0.057373046875
2022-11-30T16:05:17.0191650Z;0.0;0.057373046875
2022-11-30T16:05:17.0193650Z;0.0;0.057373046875
2022-11-30T16:05:17.0195650Z;0.0;0.057373046875
2022-11-30T16:05:17.0197650Z;0.0;0.057373046875
2022-11-30T16:05:17.0199650Z;0.0;0.057373046875
2022-11-30T16:05:17.0201650Z;0.0;0.057373046875
2022-11-30T16:05:17.0203650Z;0.0;0.057373046875
2022-11-30T16:05:17.0205650Z;0.0;0.057373046875
2022-11-30T16:05:17.0207650Z;0.0;0.057373046875
2022-11-30T16:05:17.0209650Z;0.0;0.057373046875
2022-11-30T16:05:17.0211650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0213650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0215650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0217650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0219650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0221650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0223650Z;0.0;0.0
2022-11-30T16:05:17.0225650Z;0.0;0.0
2022-11-30T16:05:17.0227650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0229650Z;0.0;0.0
2022-11-30T16:05:17.0231650Z;0.48828125;0.0286865234375
2022-11-30T16:05:17.0233650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0235650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0237650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0239650Z;0.0;0.057373046875
2022-11-30T16:05:17.0241650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0243650Z;0.0;0.057373046875
2022-11-30T16:05:17.0245650Z;0.0;0.057373046875
2022-11-30T16:05:17.0247650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0249650Z;0.0;0.057373046875
2022-11-30T16:05:17.0251650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0253650Z;0.0;0.057373046875
2022-11-30T16:05:17.0255650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0257650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0259650Z;0.0;0.057373046875
2022-11-30T16:05:17.0261650Z;0.48828125;0.0860595703125
2022-11-30T16:05:17.0263650Z;0.0;0.057373046875
2022-11-30T16:05:17.0265650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0267650Z;0.0;0.057373046875
2022-11-30T16:05:17.0269650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0271650Z;0.0;0.057373046875
2022-11-30T16:05:17.0273650Z;0.0;0.057373046875
2022-11-30T16:05:17.0275650Z;0.0;0.057373046875
2022-11-30T16:05:17.0277650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0279650Z;0.0;0.057373046875
2022-11-30T16:05:17.0281650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0283650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0285650Z;0.48828125;0.0286865234375
2022-11-30T16:05:17.0287650Z;0.0;0.0
2022-11-30T16:05:17.0289650Z;0.0;0.0
2022-11-30T16:05:17.0291650Z;0.0;0.0
2022-11-30T16:05:17.0293650Z;0.0;0.0
2022-11-30T16:05:17.0295650Z;0.48828125;0.0
2022-11-30T16:05:17.0297650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0299650Z;0.0;0.0
2022-11-30T16:05:17.0301650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0303650Z;0.0;0.0
2022-11-30T16:05:17.0305650Z;0.9765625;0.0286865234375
2022-11-30T16:05:17.0307650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0309650Z;0.0;0.0
2022-11-30T16:05:17.0311650Z;0.0;0.0
2022-11-30T16:05:17.0313650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0315650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0317650Z;1.46484375;0.057373046875
2022-11-30T16:05:17.0319650Z;0.0;0.057373046875
2022-11-30T16:05:17.0321650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0323650Z;0.0;0.057373046875
2022-11-30T16:05:17.0325650Z;0.0;0.057373046875
2022-11-30T16:05:17.0327650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0329650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0331650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0333650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0335650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0337650Z;0.48828125;0.0286865234375
2022-11-30T16:05:17.0339650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0341650Z;0.0;0.057373046875
2022-11-30T16:05:17.0343650Z;0.0;0.0
2022-11-30T16:05:17.0345650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0347650Z;0.0;0.0
2022-11-30T16:05:17.0349650Z;0.0;0.0
2022-11-30T16:05:17.0351650Z;0.48828125;0.0
2022-11-30T16:05:17.0353650Z;0.0;0.0
2022-11-30T16:05:17.0355650Z;0.48828125;0.0
2022-11-30T16:05:17.0357650Z;0.0;0.0
2022-11-30T16:05:17.0359650Z;0.0;0.0
2022-11-30T16:05:17.0361650Z;0.0;0.0
2022-11-30T16:05:17.0363650Z;0.0;0.0
2022-11-30T16:05:17.0365650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0367650Z;0.0;0.0
2022-11-30T16:05:17.0369650Z;0.0;0.0
2022-11-30T16:05:17.0371650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0373650Z;0.0;0.057373046875
2022-11-30T16:05:17.0375650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0377650Z;0.0;0.0
2022-11-30T16:05:17.0379650Z;0.0;0.0
2022-11-30T16:05:17.0381650Z;0.0;0.057373046875
2022-11-30T16:05:17.0383650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0385650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0387650Z;0.0;0.057373046875
2022-11-30T16:05:17.0389650Z;0.0;0.057373046875
2022-11-30T16:05:17.0391650Z;0.0;0.057373046875
2022-11-30T16:05:17.0393650Z;0.0;0.057373046875
2022-11-30T16:05:17.0395650Z;0.0;0.057373046875
2022-11-30T16:05:17.0397650Z;0.0;0.057373046875
2022-11-30T16:05:17.0399650Z;0.0;0.057373046875
2022-11-30T16:05:17.0401650Z;0.0;0.057373046875
2022-11-30T16:05:17.0403650Z;0.0;0.057373046875
2022-11-30T16:05:17.0405650Z;0.0;0.057373046875
2022-11-30T16:05:17.0407650Z;0.0;0.057373046875
2022-11-30T16:05:17.0409650Z;0.0;0.057373046875
2022-11-30T16:05:17.0411650Z;0.0;0.057373046875
2022-11-30T16:05:17.0413650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0415650Z;0.0;0.057373046875
2022-11-30T16:05:17.0417650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0419650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0421650Z;0.0;0.0
2022-11-30T16:05:17.0423650Z;0.48828125;0.0
2022-11-30T16:05:17.0425650Z;0.0;0.0
2022-11-30T16:05:17.0427650Z;0.0;0.0
2022-11-30T16:05:17.0429650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0431650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0433650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0435650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0437650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0439650Z;0.0;0.057373046875
2022-11-30T16:05:17.0441650Z;0.0;0.057373046875
2022-11-30T16:05:17.0443650Z;0.0;0.057373046875
2022-11-30T16:05:17.0445650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0447650Z;0.0;0.057373046875
2022-11-30T16:05:17.0449650Z;0.0;0.057373046875
2022-11-30T16:05:17.0451650Z;0.0;0.057373046875
2022-11-30T16:05:17.0453650Z;0.0;0.057373046875
2022-11-30T16:05:17.0455650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0457650Z;0.0;0.057373046875
2022-11-30T16:05:17.0459650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0461650Z;0.0;0.057373046875
2022-11-30T16:05:17.0463650Z;0.0;0.057373046875
2022-11-30T16:05:17.0465650Z;0.0;0.057373046875
2022-11-30T16:05:17.0467650Z;0.0;0.057373046875
2022-11-30T16:05:17.0469650Z;0.0;0.057373046875
2022-11-30T16:05:17.0471650Z;0.0;0.057373046875
2022-11-30T16:05:17.0473650Z;0.0;0.057373046875
2022-11-30T16:05:17.0475650Z;0.0;0.0
2022-11-30T16:05:17.0477650Z;0.0;0.057373046875
2022-11-30T16:05:17.0479650Z;0.0;0.057373046875
2022-11-30T16:05:17.0481650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0483650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0485650Z;0.0;0.057373046875
2022-11-30T16:05:17.0487650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0489650Z;0.0;0.0
2022-11-30T16:05:17.0491650Z;0.0;0.0
2022-11-30T16:05:17.0493650Z;0.0;0.0
2022-11-30T16:05:17.0495650Z;0.0;0.0
2022-11-30T16:05:17.0497650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0499650Z;0.0;0.0
2022-11-30T16:05:17.0501650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0503650Z;0.0;0.0
2022-11-30T16:05:17.0505650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0507650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0509650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0511650Z;0.0;0.0
2022-11-30T16:05:17.0513650Z;0.0;0.057373046875
2022-11-30T16:05:17.0515650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0517650Z;0.0;0.0
2022-11-30T16:05:17.0519650Z;0.0;0.057373046875
2022-11-30T16:05:17.0521650Z;0.0;0.057373046875
2022-11-30T16:05:17.0523650Z;0.0;0.057373046875
2022-11-30T16:05:17.0525650Z;0.0;0.057373046875
2022-11-30T16:05:17.0527650Z;0.0;0.057373046875
2022-11-30T16:05:17.0529650Z;0.0;0.057373046875
2022-11-30T16:05:17.0531650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0533650Z;0.0;0.0
2022-11-30T16:05:17.0535650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0537650Z;0.0;0.0
2022-11-30T16:05:17.0539650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0541650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0543650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0545650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0547650Z;0.0;0.0
2022-11-30T16:05:17.0549650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0551650Z;0.0;0.0
2022-11-30T16:05:17.0553650Z;0.0;0.0
2022-11-30T16:05:17.0555650Z;0.0;0.0
2022-11-30T16:05:17.0557650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0559650Z;0.0;0.0
2022-11-30T16:05:17.0561650Z;0.0;0.057373046875
2022-11-30T16:05:17.0563650Z;0.9765625;0.057373046875
2022-11-30T16:05:17.0565650Z;0.0;0.0
2022-11-30T16:05:17.0567650Z;0.0;0.0
2022-11-30T16:05:17.0569650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0571650Z;0.0;0.0
2022-11-30T16:05:17.0573650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0575650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0577650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0579650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0581650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0583650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0585650Z;0.0;0.057373046875
2022-11-30T16:05:17.0587650Z;0.0;0.057373046875
2022-11-30T16:05:17.0589650Z;0.0;0.057373046875
2022-11-30T16:05:17.0591650Z;0.0;0.057373046875
2022-11-30T16:05:17.0593650Z;0.0;0.057373046875
2022-11-30T16:05:17.0595650Z;0.0;0.057373046875
2022-11-30T16:05:17.0597650Z;0.0;0.057373046875
2022-11-30T16:05:17.0599650Z;0.0;0.057373046875
2022-11-30T16:05:17.0601650Z;0.0;0.057373046875
2022-11-30T16:05:17.0603650Z;0.0;0.057373046875
2022-11-30T16:05:17.0605650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0607650Z;0.0;0.057373046875
2022-11-30T16:05:17.0609650Z;0.0;0.057373046875
2022-11-30T16:05:17.0611650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0613650Z;0.0;0.057373046875
2022-11-30T16:05:17.0615650Z;0.0;0.057373046875
2022-11-30T16:05:17.0617650Z;0.0;0.057373046875
2022-11-30T16:05:17.0619650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0621650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0623650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0625650Z;0.0;0.0
2022-11-30T16:05:17.0627650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0629650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0631650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0633650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0635650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0637650Z;0.0;0.057373046875
2022-11-30T16:05:17.0639650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0641650Z;0.0;0.057373046875
2022-11-30T16:05:17.0643650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0645650Z;0.0;0.057373046875
2022-11-30T16:05:17.0647650Z;0.0;0.057373046875
2022-11-30T16:05:17.0649650Z;0.0;0.057373046875
2022-11-30T16:05:17.0651650Z;0.0;0.057373046875
2022-11-30T16:05:17.0653650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0655650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0657650Z;0.48828125;0.0860595703125
2022-11-30T16:05:17.0659650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0661650Z;0.0;0.057373046875
2022-11-30T16:05:17.0663650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0665650Z;0.0;0.057373046875
2022-11-30T16:05:17.0667650Z;0.0;0.057373046875
2022-11-30T16:05:17.0669650Z;0.0;0.057373046875
2022-11-30T16:05:17.0671650Z;0.0;0.057373046875
2022-11-30T16:05:17.0673650Z;0.0;0.057373046875
2022-11-30T16:05:17.0675650Z;0.0;0.057373046875
2022-11-30T16:05:17.0677650Z;0.0;0.057373046875
2022-11-30T16:05:17.0679650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0681650Z;0.0;0.057373046875
2022-11-30T16:05:17.0683650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0685650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0687650Z;0.0;0.057373046875
2022-11-30T16:05:17.0689650Z;0.0;0.0
2022-11-30T16:05:17.0691650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0693650Z;0.0;0.0
2022-11-30T16:05:17.0695650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0697650Z;0.0;0.0
2022-11-30T16:05:17.0699650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0701650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0703650Z;0.0;0.057373046875
2022-11-30T16:05:17.0705650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0707650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0709650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0711650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0713650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0715650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0717650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0719650Z;0.0;0.057373046875
2022-11-30T16:05:17.0721650Z;0.0;0.057373046875
2022-11-30T16:05:17.0723650Z;0.0;0.057373046875
2022-11-30T16:05:17.0725650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0727650Z;0.0;0.057373046875
2022-11-30T16:05:17.0729650Z;0.0;0.057373046875
2022-11-30T16:05:17.0731650Z;0.0;0.11474609375
2022-11-30T16:05:17.0733650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0735650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0737650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0739650Z;0.0;0.057373046875
2022-11-30T16:05:17.0741650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0743650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0745650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0747650Z;0.0;0.0
2022-11-30T16:05:17.0749650Z;0.0;0.0
2022-11-30T16:05:17.0751650Z;0.0;0.0
2022-11-30T16:05:17.0753650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0755650Z;0.0;0.0
2022-11-30T16:05:17.0757650Z;0.0;0.0
2022-11-30T16:05:17.0759650Z;0.0;0.0
2022-11-30T16:05:17.0761650Z;0.0;0.0
2022-11-30T16:05:17.0763650Z;0.0;0.0
2022-11-30T16:05:17.0765650Z;0.0;0.0
2022-11-30T16:05:17.0767650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0769650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0771650Z;0.0;0.0
2022-11-30T16:05:17.0773650Z;0.0;0.0
2022-11-30T16:05:17.0775650Z;0.0;0.2008056640625
2022-11-30T16:05:17.0777650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0779650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0781650Z;0.0;0.0
2022-11-30T16:05:17.0783650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0785650Z;0.0;0.057373046875
2022-11-30T16:05:17.0787650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0789650Z;0.0;0.057373046875
2022-11-30T16:05:17.0791650Z;0.0;0.057373046875
2022-11-30T16:05:17.0793650Z;0.0;0.057373046875
2022-11-30T16:05:17.0795650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0797650Z;0.0;0.057373046875
2022-11-30T16:05:17.0799650Z;0.0;0.057373046875
2022-11-30T16:05:17.0801650Z;0.0;0.057373046875
2022-11-30T16:05:17.0803650Z;0.0;0.057373046875
2022-11-30T16:05:17.0805650Z;0.0;0.057373046875
2022-11-30T16:05:17.0807650Z;0.0;0.057373046875
2022-11-30T16:05:17.0809650Z;0.0;0.057373046875
2022-11-30T16:05:17.0811650Z;0.0;0.057373046875
2022-11-30T16:05:17.0813650Z;0.0;0.057373046875
2022-11-30T16:05:17.0815650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0817650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0819650Z;0.48828125;0.0286865234375
2022-11-30T16:05:17.0821650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0823650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0825650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0827650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0829650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0831650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0833650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0835650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0837650Z;0.0;0.057373046875
2022-11-30T16:05:17.0839650Z;0.0;0.057373046875
2022-11-30T16:05:17.0841650Z;0.0;0.057373046875
2022-11-30T16:05:17.0843650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0845650Z;0.0;0.057373046875
2022-11-30T16:05:17.0847650Z;0.0;0.057373046875
2022-11-30T16:05:17.0849650Z;0.0;0.057373046875
2022-11-30T16:05:17.0851650Z;0.0;0.057373046875
2022-11-30T16:05:17.0853650Z;0.0;0.057373046875
2022-11-30T16:05:17.0855650Z;0.0;0.057373046875
2022-11-30T16:05:17.0857650Z;0.9765625;0.057373046875
2022-11-30T16:05:17.0859650Z;0.0;0.0860595703125
2022-11-30T16:05:17.0861650Z;0.48828125;0.0286865234375
2022-11-30T16:05:17.0863650Z;0.0;0.057373046875
2022-11-30T16:05:17.0865650Z;0.0;0.057373046875
2022-11-30T16:05:17.0867650Z;0.48828125;0.0860595703125
2022-11-30T16:05:17.0869650Z;0.0;0.057373046875
2022-11-30T16:05:17.0871650Z;0.0;0.057373046875
2022-11-30T16:05:17.0873650Z;0.0;0.057373046875
2022-11-30T16:05:17.0875650Z;0.0;0.057373046875
2022-11-30T16:05:17.0877650Z;0.48828125;0.057373046875
2022-11-30T16:05:17.0879650Z;0.0;0.057373046875
2022-11-30T16:05:17.0881650Z;0.0;0.057373046875
2022-11-30T16:05:17.0883650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0885650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0887650Z;0.0;0.0
2022-11-30T16:05:17.0889650Z;0.0;0.0
2022-11-30T16:05:17.0891650Z;0.48828125;0.0
2022-11-30T16:05:17.0893650Z;0.0;0.0
2022-11-30T16:05:17.0895650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0897650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0899650Z;0.0;0.0
2022-11-30T16:05:17.0901650Z;0.0;0.0
2022-11-30T16:05:17.0903650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0905650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0907650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0909650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0911650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0913650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0915650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0917650Z;0.0;0.057373046875
2022-11-30T16:05:17.0919650Z;0.48828125;0.0286865234375
2022-11-30T16:05:17.0921650Z;0.0;0.057373046875
2022-11-30T16:05:17.0923650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0925650Z;0.0;0.057373046875
2022-11-30T16:05:17.0927650Z;0.0;0.057373046875
2022-11-30T16:05:17.0929650Z;0.0;0.057373046875
2022-11-30T16:05:17.0931650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0933650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0935650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0937650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0939650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0941650Z;0.0;0.0
2022-11-30T16:05:17.0943650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0945650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0947650Z;0.0;0.0
2022-11-30T16:05:17.0949650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0951650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0953650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0955650Z;0.0;0.0
2022-11-30T16:05:17.0957650Z;0.0;0.0
2022-11-30T16:05:17.0959650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0961650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0963650Z;0.0;0.0
2022-11-30T16:05:17.0965650Z;0.0;0.0
2022-11-30T16:05:17.0967650Z;0.0;0.0
2022-11-30T16:05:17.0969650Z;0.0;0.0
2022-11-30T16:05:17.0971650Z;0.0;0.0
2022-11-30T16:05:17.0973650Z;0.0;0.0286865234375
2022-11-30T16:05:17.0975650Z;0.0;0.0286865234375
